elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
50.228521,1785224380.556295872,center_check,-50,-7,-30,cd_reverse_align ratio=-0.319 target=-0.160 error=-0.159 heading=+10.8 steer=-0.32 centered=0/5,47,47,24,23,2,1,2,1,1,3,1,0,7,1,1,5,1,-71.890625,94.531250,11.320312,551.750000,989.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.318113,-0.318113,,0,1,3,0,0,13,501.500000,995.000000,-471.875000,-0.319131,-0.159131,0.018422,0,9.339667,14,267.118788,262.149650,,0,,,9.339667,10.798703,4.171116,0,3,0,0,
50.317519,1785224380.668523073,center_check,-50,-20,-30,cd_reverse_align ratio=-0.325 target=-0.160 error=-0.165 heading=+9.0 steer=-0.95 centered=0/5,45,45,21,24,2,1,2,1,0,0,0,1,7,1,1,5,1,-71.890625,95.281250,11.695312,551.750000,993.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.945942,-0.945942,,0,1,3,0,0,14,500.500000,1004.000000,-484.625000,-0.325388,-0.165388,0.017375,0,3.930014,11,265.373052,81.050390,,0,,,3.930014,9.025748,8.327723,0,3,0,0,
50.406111,1785224380.778665066,center_check,-50,-38,-30,cd_reverse_align ratio=-0.332 target=-0.160 error=-0.172 heading=+6.6 steer=-1.76 centered=0/5,43,43,19,24,2,1,2,1,0,0,0,2,7,1,1,5,1,-71.890625,95.921875,12.015625,551.750000,999.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-1.758919,-1.758919,,0,1,3,0,0,15,497.000000,1014.500000,-498.500000,-0.332223,-0.172223,0.021410,0,-1.088131,9,190.227856,42.276236,,0,,,-1.088131,6.634841,13.345868,0,3,0,0,
50.495113,1785224380.890179157,center_check,-50,-59,-30,cd_reverse_align ratio=-0.338 target=-0.160 error=-0.178 heading=+2.7 steer=-2.76 centered=0/5,33,33,16,17,2,1,2,0,0,0,0,3,7,1,1,5,1,-77.312500,96.984375,9.835938,537.000000,1013.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-2.972319,-2.758919,,0,1,3,0,0,16,498.000000,1023.750000,-510.000000,-0.338084,-0.178084,0.015721,0,1.551764,9,186.771671,79.010698,,0,,,1.551764,2.740889,10.427798,0,3,0,0,
50.589837,1785224380.890179157,center_check,-50,-59,-30,cd_reverse_align ratio=-0.338 target=-0.160 error=-0.178 heading=+2.7 steer=-2.76 centered=0/5,33,33,16,17,2,1,2,0,0,0,0,3,7,1,1,5,1,-77.312500,96.984375,9.835938,537.000000,1013.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-2.972319,-2.758919,,0,1,3,0,0,16,498.000000,1023.750000,-510.000000,-0.338084,-0.178084,0.015721,0,1.551764,9,186.771671,79.010698,,0,,,1.551764,2.740889,10.427798,0,3,0,0,
50.678030,1785224381.002609015,center_check,-50,-79,-30,cd_reverse_align ratio=-0.338 target=-0.160 error=-0.178 heading=+0.2 steer=-3.67 centered=0/5,36,36,16,20,2,1,2,0,0,0,0,4,7,1,1,5,1,-77.312500,96.984375,9.835938,537.000000,1013.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.674859,-3.674859,,0,1,3,0,0,17,496.000000,,-510.000000,-0.338084,-0.178084,0.015721,0,-1.505998,10,183.764121,74.942413,,0,,,-1.505998,0.231817,5.436013,0,3,0,0,
50.767060,1785224381.113072157,center_check,-50,-79,-30,cd_reverse_align ratio=-0.338 target=-0.160 error=-0.178 heading=+0.2 steer=-3.67 centered=0/5,45,45,20,25,2,1,2,0,0,0,0,5,7,1,1,5,1,-77.312500,98.937500,10.812500,537.000000,1004.000000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.674859,-3.674859,,0,1,3,0,0,18,497.000000,,-510.000000,-0.338084,-0.178084,0.015721,0,4.413715,8,178.421011,95.187500,,0,,,4.413715,0.231817,5.919713,0,3,0,0,
50.854797,1785224381.224519014,center_check,-50,-79,-30,cd_reverse_align ratio=-0.338 target=-0.160 error=-0.178 heading=+0.2 steer=-3.67 centered=0/5,49,49,23,26,2,1,2,0,0,0,0,6,7,1,1,5,1,-78.265625,99.390625,10.562500,538.750000,1014.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.671950,-3.671950,,0,1,3,0,0,19,495.750000,,-510.000000,-0.338084,-0.178084,0.015721,0,-1.067347,11,196.408693,54.567520,,0,,,-1.067347,0.242208,5.919713,0,3,0,0,
50.943533,1785224381.336007833,center_check,0,0,-30,cd_lost_before_centered missing=4,35,35,14,21,1,0,2,0,0,0,0,7,7,1,1,5,0,,,,,,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,,,,0,1,3,0,0,20,496.500000,,,,,,0,-0.664981,8,179.029062,77.943139,,0,,,-0.664981,,,0,3,0,10,9.045474
51.032869,1785224381.336007833,center_check,0,0,-30,cd_lost_before_centered missing=4,35,35,14,21,1,0,2,0,0,0,0,7,7,1,1,5,0,,,,,,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,,,,0,1,3,0,0,20,496.500000,,,,,,0,-0.664981,8,179.029062,77.943139,,0,,,-0.664981,,,0,3,0,10,9.045474
51.125769,1785224381.447309017,center_check,0,0,-30,cd_lost_before_centered missing=5,38,38,20,18,1,0,2,0,0,0,0,8,7,1,1,5,0,,,,,,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,,,,0,1,3,0,0,21,495.250000,,,,,,0,-6.428348,9,149.598075,60.618837,,0,,,-6.428348,,,0,3,0,10,9.045474
51.212552,1785224381.562381029,center_check,0,0,-30,cd_lost_before_centered missing=6,38,38,15,23,1,0,2,0,0,0,0,9,7,1,1,5,0,,,,,,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,,,,0,1,3,0,0,22,495.000000,,,,,,0,-5.567711,8,147.480310,55.071830,,0,,,-5.567711,,,0,3,0,10,9.045474
51.299389,1785224381.673484087,center_check,0,0,-30,cd_lost_before_centered missing=7,40,40,16,24,1,0,2,0,0,0,0,10,7,1,1,5,0,,,,,,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,,,,0,1,3,0,0,23,494.750000,,,,,,0,-2.946704,8,165.189875,66.087841,,0,,,-2.946704,,,0,3,0,10,9.045474
51.387209,1785224381.785152912,center_check,0,0,-30,cd_lost_before_centered missing=8,45,45,20,25,1,0,2,0,0,0,0,11,7,1,1,5,0,,,,,,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,,,,0,1,3,0,0,24,497.500000,,,,,,0,-4.556714,13,237.077952,77.671491,,0,,,-4.556714,,,0,3,0,10,9.045474
51.474585,1785224381.785152912,center_check,0,0,-30,cd_lost_before_centered missing=8,45,45,20,25,1,0,2,0,0,0,0,11,7,1,1,5,0,,,,,,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,,,,0,1,3,0,0,24,497.500000,,,,,,0,-4.556714,13,237.077952,77.671491,,0,,,-4.556714,,,0,3,0,10,9.045474
51.563261,1785224381.895765066,center_check,-50,-100,-30,cd_reverse_align ratio=-0.338 target=-0.160 error=-0.178 heading=-3.9 steer=-4.67 centered=0/5,39,39,17,22,2,1,2,0,0,0,0,12,7,1,1,5,1,-78.296875,97.687500,9.695313,550.750000,1006.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-4.833331,-4.671950,,0,1,3,0,0,25,505.750000,990.500000,-510.000000,-0.338084,-0.178084,0.021514,0,-3.254450,11,224.065953,76.219765,,0,,,-3.254450,-3.905582,2.621007,0,3,0,0,
51.657562,1785224382.007769108,center_check,-50,-96,-30,cd_reverse_align ratio=-0.333 target=-0.160 error=-0.173 heading=-3.1 steer=-4.50 centered=0/5,40,40,18,22,2,1,2,0,1,3,1,0,7,1,1,5,1,-75.640625,95.156250,9.757813,562.000000,1001.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-4.496529,-4.496529,,0,1,3,0,0,26,514.750000,967.500000,-500.625000,-0.332779,-0.172779,0.040043,0,1.487270,10,297.196398,73.805150,,0,,,1.487270,-3.100577,6.043984,0,3,0,0,
51.745532,1785224382.119534016,center_check,-50,-75,-30,cd_reverse_align ratio=-0.315 target=-0.160 error=-0.155 heading=-0.9 steer=-3.50 centered=0/5,37,37,18,19,2,1,2,0,0,0,0,1,7,1,1,5,1,-75.640625,95.156250,9.757813,562.000000,1001.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.497276,-3.497276,,0,1,3,0,0,27,519.500000,964.750000,-468.750000,-0.314756,-0.154756,0.045507,0,9.502194,9,208.189951,538.743370,,0,,,9.502194,-0.883590,14.058908,0,3,0,0,
51.834176,1785224382.230620861,center_check,-50,-54,-30,cd_reverse_align ratio=-0.303 target=-0.160 error=-0.143 heading=+3.6 steer=-2.50 centered=0/5,43,43,23,20,2,1,2,0,0,0,0,2,7,1,1,5,1,-75.640625,95.156250,9.757813,562.000000,1001.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-2.004651,-2.497276,,0,1,3,0,0,28,519.750000,967.000000,-450.125000,-0.303242,-0.143242,0.023993,0,5.680109,13,283.576143,86.831928,,0,,,5.680109,3.583690,12.756644,0,3,0,0,
51.921725,1785224382.230620861,center_check,-50,-54,-30,cd_reverse_align ratio=-0.303 target=-0.160 error=-0.143 heading=+3.6 steer=-2.50 centered=0/5,43,43,23,20,2,1,2,0,0,0,0,2,7,1,1,5,1,-75.640625,95.156250,9.757813,562.000000,1001.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-2.004651,-2.497276,,0,1,3,0,0,28,519.750000,967.000000,-450.125000,-0.303242,-0.143242,0.023993,0,5.680109,13,283.576143,86.831928,,0,,,5.680109,3.583690,12.756644,0,3,0,0,
52.010336,1785224382.344906092,center_check,-50,-40,-30,cd_reverse_align ratio=-0.301 target=-0.160 error=-0.141 heading=+3.9 steer=-1.88 centered=0/5,42,42,22,20,2,1,2,0,1,3,1,0,7,1,1,5,1,-75.640625,95.156250,9.757813,562.000000,1001.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-1.882036,-1.882036,,0,1,3,0,0,29,518.750000,967.250000,-448.000000,-0.301430,-0.141430,0.005465,0,2.091244,13,264.964779,61.602793,,0,,,2.091244,3.885676,8.014924,0,3,0,0,
52.098579,1785224382.456454992,center_check,-50,-40,-30,cd_reverse_align ratio=-0.301 target=-0.160 error=-0.141 heading=+3.9 steer=-1.88 centered=0/5,37,37,19,18,2,1,2,1,1,3,2,0,8,1,1,5,1,-75.640625,95.156250,9.757813,562.000000,1001.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-1.882036,-1.882036,,0,1,3,0,0,30,516.750000,977.000000,-448.000000,-0.301430,-0.141430,0.008134,0,-2.782096,10,195.602823,62.971746,,0,,,-2.782096,3.885676,12.284290,0,3,0,0,
52.192696,1785224382.567695856,center_check,-50,-62,-30,cd_reverse_align ratio=-0.305 target=-0.160 error=-0.145 heading=-0.3 steer=-2.88 centered=0/5,46,46,19,27,2,1,2,1,0,0,0,1,8,1,1,5,1,-77.421875,95.984375,9.281250,557.750000,979.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.141200,-2.882036,,0,1,3,0,0,31,516.000000,986.750000,-454.375000,-0.304975,-0.144975,0.012435,0,-3.611850,9,195.013519,73.208277,,0,,,-3.611850,-0.345426,9.291960,0,3,0,0,
52.281083,1785224382.679097176,center_check,-50,-80,-30,cd_reverse_align ratio=-0.311 target=-0.160 error=-0.151 heading=-2.1 steer=-3.75 centered=0/5,40,40,20,20,2,1,2,1,0,0,0,2,8,1,1,5,1,-77.421875,96.015625,9.296875,557.750000,998.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.754380,-3.754380,,0,1,3,0,0,32,515.000000,989.250000,-465.500000,-0.310696,-0.150696,0.013456,0,-1.430531,9,195.060807,72.937377,,0,,,-1.430531,-2.106314,5.703094,0,3,0,0,
52.370390,1785224382.679097176,center_check,-50,-80,-30,cd_reverse_align ratio=-0.311 target=-0.160 error=-0.151 heading=-2.1 steer=-3.75 centered=0/5,40,40,20,20,2,1,2,1,0,0,0,2,8,1,1,5,1,-77.421875,96.015625,9.296875,557.750000,998.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.754380,-3.754380,,0,1,3,0,0,32,515.000000,989.250000,-465.500000,-0.310696,-0.150696,0.013456,0,-1.430531,9,195.060807,72.937377,,0,,,-1.430531,-2.106314,5.703094,0,3,0,0,
52.459303,1785224382.790635109,center_check,-50,-83,-30,cd_reverse_align ratio=-0.314 target=-0.160 error=-0.154 heading=-2.3 steer=-3.87 centered=0/5,49,49,25,24,2,1,2,0,0,0,0,3,8,1,1,5,1,-78.250000,96.015625,8.882812,558.000000,998.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.873894,-3.873894,,0,1,3,0,0,33,513.000000,996.750000,-472.500000,-0.314267,-0.154267,0.012300,0,-1.748569,13,211.488949,77.112497,,0,,,-1.748569,-2.265333,2.181319,0,3,0,0,
52.546486,1785224382.901587963,center_check,-50,-81,-30,cd_reverse_align ratio=-0.315 target=-0.160 error=-0.155 heading=-1.8 steer=-3.76 centered=0/5,44,44,20,24,2,1,2,0,0,0,0,4,8,1,1,5,1,-79.281250,96.781250,8.750000,556.250000,1003.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.764622,-3.764622,,0,1,3,0,0,34,515.750000,989.000000,-473.750000,-0.314889,-0.154889,0.007158,0,-1.908287,11,194.021692,128.888537,,0,,,-1.908287,-1.828428,2.181319,0,3,0,0,
52.635140,1785224383.013541222,center_check,-50,-81,-30,cd_reverse_align ratio=-0.318 target=-0.160 error=-0.158 heading=-1.6 steer=-3.76 centered=0/5,42,42,18,24,2,1,2,0,0,0,0,5,8,1,1,5,1,-79.875000,97.453125,8.789063,550.000000,1004.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.757629,-3.757629,,0,1,3,0,0,35,513.250000,998.000000,-478.875000,-0.317741,-0.157741,0.006257,0,-1.146760,11,213.127141,83.497126,,0,,,-1.146760,-1.589550,0.761527,0,3,0,0,
52.729597,1785224383.127396107,center_check,-50,-81,-30,cd_reverse_align ratio=-0.321 target=-0.160 error=-0.161 heading=-1.4 steer=-3.78 centered=0/5,41,41,18,23,2,1,2,0,0,0,0,6,8,1,1,5,1,-79.875000,98.109375,9.117188,550.000000,1007.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.777719,-3.777719,,0,1,3,0,0,36,509.500000,1009.250000,-484.250000,-0.320589,-0.160589,0.014549,0,0.588613,9,178.663888,65.588403,,0,,,0.588613,-1.447664,2.496900,0,3,0,0,
52.818845,1785224383.127396107,center_check,-50,-81,-30,cd_reverse_align ratio=-0.321 target=-0.160 error=-0.161 heading=-1.4 steer=-3.78 centered=0/5,41,41,18,23,2,1,2,0,0,0,0,6,8,1,1,5,1,-79.875000,98.109375,9.117188,550.000000,1007.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.777719,-3.777719,,0,1,3,0,0,36,509.500000,1009.250000,-484.250000,-0.320589,-0.160589,0.014549,0,0.588613,9,178.663888,65.588403,,0,,,0.588613,-1.447664,2.496900,0,3,0,0,
52.908131,1785224383.239292860,center_check,-50,-83,-30,cd_reverse_align ratio=-0.325 target=-0.160 error=-0.165 heading=-1.4 steer=-3.87 centered=0/5,37,37,20,17,2,1,2,0,0,0,0,7,8,1,1,5,1,-79.500000,98.109375,9.304688,543.000000,1007.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.865185,-3.865185,,0,1,3,0,0,37,505.250000,1010.500000,-492.250000,-0.324917,-0.164917,0.018829,0,-1.724083,10,207.538357,71.406975,,0,,,-1.724083,-1.435421,2.496900,0,3,0,0,
52.996394,1785224383.350341082,center_check,-50,-76,-30,cd_reverse_align ratio=-0.325 target=-0.160 error=-0.165 heading=-0.3 steer=-3.54 centered=0/5,48,48,25,23,2,1,2,0,0,0,0,8,8,1,1,5,1,-79.500000,98.109375,9.304688,543.000000,1007.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.541408,-3.541408,,0,1,3,0,0,38,500.750000,,-492.250000,-0.324917,-0.164917,0.018829,0,1.061121,14,205.944225,123.464989,,0,,,1.061121,-0.279073,2.785204,0,3,0,0,
53.085285,1785224383.461280107,center_check,-50,-78,-30,cd_reverse_align ratio=-0.325 target=-0.160 error=-0.165 heading=-0.6 steer=-3.62 centered=0/5,33,33,16,17,2,1,2,0,0,0,0,9,8,1,1,5,1,-79.437500,98.859375,9.710938,532.250000,1009.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.622233,-3.622233,,0,1,3,0,0,39,496.500000,,-492.250000,-0.324917,-0.164917,0.018829,0,-3.300171,10,186.882956,78.095655,,0,,,-3.300171,-0.567735,4.361291,0,3,0,0,
53.174981,1785224383.573232889,center_check,-50,-78,-30,cd_reverse_align ratio=-0.325 target=-0.160 error=-0.165 heading=-0.7 steer=-3.65 centered=0/5,46,46,21,25,2,1,2,0,0,0,0,10,8,1,1,5,1,-79.437500,98.859375,9.710938,532.250000,1009.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.646361,-3.646361,,0,1,3,0,0,40,493.000000,,-492.250000,-0.324917,-0.164917,0.018829,0,0.416270,13,199.824230,65.467525,,0,,,0.416270,-0.653906,4.361291,0,3,0,0,
53.268967,1785224383.573232889,center_check,-50,-78,-30,cd_reverse_align ratio=-0.325 target=-0.160 error=-0.165 heading=-0.7 steer=-3.65 centered=0/5,46,46,21,25,2,1,2,0,0,0,0,10,8,1,1,5,1,-79.437500,98.859375,9.710938,532.250000,1009.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.646361,-3.646361,,0,1,3,0,0,40,493.000000,,-492.250000,-0.324917,-0.164917,0.018829,0,0.416270,13,199.824230,65.467525,,0,,,0.416270,-0.653906,4.361291,0,3,0,0,
53.358104,1785224383.684604883,center_check,-50,-86,-30,cd_reverse_align ratio=-0.331 target=-0.160 error=-0.171 heading=-1.4 steer=-4.00 centered=0/5,34,34,16,18,2,1,2,0,0,0,0,11,8,1,1,5,1,-79.437500,99.578125,10.070313,532.250000,1026.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.998763,-3.998763,,0,1,3,0,0,41,496.250000,1026.250000,-502.500000,-0.331191,-0.171191,0.027351,0,-6.953520,9,187.767953,41.664417,,0,,,-6.953520,-1.441950,8.014641,0,3,0,0,
53.447426,1785224383.796186924,center_check,-50,-90,-30,cd_reverse_align ratio=-0.335 target=-0.160 error=-0.175 heading=-1.8 steer=-4.20 centered=0/5,46,46,25,21,1,0,2,0,0,0,0,12,8,1,1,5,0,,,,,,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-4.195342,-4.195342,,0,1,3,0,0,42,501.750000,1012.500000,-508.000000,-0.335314,-0.175314,0.019058,0,-0.369529,12,203.083393,53.376165,,0,,,-0.369529,-1.834850,7.369790,0,3,0,0,
53.535065,1785224383.909961939,center_check,-50,-86,-30,cd_reverse_align ratio=-0.336 target=-0.160 error=-0.176 heading=-1.1 steer=-3.99 centered=0/5,39,39,21,18,2,1,2,0,0,0,0,13,8,1,1,5,1,-79.437500,98.750000,9.656250,532.250000,1012.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.990641,-3.990641,,0,1,3,0,0,43,508.000000,1012.250000,-508.875000,-0.335697,-0.175697,0.016423,0,-1.780470,11,191.783052,62.097359,,0,,,-1.780470,-1.074999,7.369790,0,3,0,0,
53.622643,1785224384.021513939,center_check,-50,-91,-30,cd_reverse_align ratio=-0.334 target=-0.160 error=-0.174 heading=-2.1 steer=-4.26 centered=0/5,44,44,22,22,2,1,2,0,0,0,0,14,8,1,1,5,1,-79.906250,98.750000,9.421875,541.500000,1012.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-4.259847,-4.259847,,0,1,3,0,0,44,514.250000,993.000000,-507.500000,-0.334487,-0.174487,0.030480,0,-2.474000,11,196.439799,41.311520,,0,,,-2.474000,-2.127235,6.583991,0,3,0,0,
53.710408,1785224384.021513939,center_check,-50,-91,-30,cd_reverse_align ratio=-0.334 target=-0.160 error=-0.174 heading=-2.1 steer=-4.26 centered=0/5,44,44,22,22,2,1,2,0,0,0,0,14,8,1,1,5,1,-79.906250,98.750000,9.421875,541.500000,1012.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-4.259847,-4.259847,,0,1,3,0,0,44,514.250000,993.000000,-507.500000,-0.334487,-0.174487,0.030480,0,-2.474000,11,196.439799,41.311520,,0,,,-2.474000,-2.127235,6.583991,0,3,0,0,
53.803318,1785224384.133242846,center_check,-50,-83,-30,cd_reverse_align ratio=-0.325 target=-0.160 error=-0.165 heading=-1.4 steer=-3.86 centered=0/5,46,46,21,25,2,1,2,0,0,0,0,15,8,1,1,5,1,-79.906250,98.140625,9.117188,541.500000,993.000000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.859699,-3.859699,,0,1,3,0,0,45,522.500000,978.250000,-491.500000,-0.324690,-0.164690,0.033614,0,-1.085259,10,184.807865,115.455092,,0,,,-1.085259,-1.432864,2.104471,0,3,0,0,
53.890472,1785224384.243981123,center_check,-50,-76,-30,cd_reverse_align ratio=-0.311 target=-0.160 error=-0.151 heading=-1.4 steer=-3.57 centered=0/5,37,37,18,19,2,1,2,0,1,3,1,0,8,1,1,5,1,-81.281250,97.218750,7.968750,542.000000,996.000000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.565304,-3.565304,,0,1,3,0,0,46,527.500000,977.500000,-467.250000,-0.310672,-0.150672,0.032686,0,0.239682,11,191.186455,66.843628,,0,,,0.239682,-1.432864,2.713682,0,3,0,0,
53.978893,1785224384.355880022,center_check,-50,-68,-30,cd_reverse_align ratio=-0.301 target=-0.160 error=-0.141 heading=-0.6 steer=-3.15 centered=0/5,37,37,19,18,2,1,2,1,1,3,2,0,9,1,1,5,1,-81.671875,97.171875,7.750000,559.250000,995.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.150064,-3.150064,,0,1,3,0,0,47,529.750000,977.250000,-452.875000,-0.301339,-0.141339,0.020684,0,-0.214335,8,177.613261,46.699981,,0,,,-0.214335,-0.649797,2.713682,0,3,0,0,
54.067028,1785224384.466745138,center_check,-50,-66,-30,cd_reverse_align ratio=-0.298 target=-0.160 error=-0.138 heading=-0.6 steer=-3.08 centered=0/5,42,42,20,22,2,1,2,1,1,3,3,0,9,1,1,5,1,-81.671875,96.843750,7.585938,559.250000,1001.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.084306,-3.084306,,0,1,3,0,0,48,529.750000,979.500000,-449.250000,-0.298208,-0.138208,0.006734,0,-5.968822,9,187.056421,43.483756,,0,,,-5.968822,-0.649797,6.208504,0,3,0,0,
54.155019,1785224384.466745138,center_check,-50,-66,-30,cd_reverse_align ratio=-0.298 target=-0.160 error=-0.138 heading=-0.6 steer=-3.08 centered=0/5,42,42,20,22,2,1,2,1,1,3,3,0,9,1,1,5,1,-81.671875,96.843750,7.585938,559.250000,1001.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.084306,-3.084306,,0,1,3,0,0,48,529.750000,979.500000,-449.250000,-0.298208,-0.138208,0.006734,0,-5.968822,9,187.056421,43.483756,,0,,,-5.968822,-0.649797,6.208504,0,3,0,0,
