elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
39.178652,1785224007.014601946,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+12.0 target<=20.0 confirm=0/3,35,35,22,13,4,1,2,0,0,0,0,15,3,1,1,5,1,0.812500,50.468750,25.640625,2039.500000,632.750000,1,0.812500,50.468750,25.640625,2039.500000,632.750000,1699.727644,11.952291,median_filtered_pair,,,,,,,1,1,0,0,0,0,,585.500000,,,,,0,,0,,,-29.092749,9,301.965901,28.334242,-29.092749,,,0,0,0,0,
39.268019,1785224007.123557806,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+11.0 target<=20.0 confirm=1/3,23,23,11,12,4,1,2,0,0,0,0,16,3,1,1,5,1,-2.437500,50.468750,24.015625,1905.750000,632.750000,1,-0.812500,50.468750,24.828125,1972.625000,632.750000,1652.318261,10.962033,median_filtered_pair,,,,,,,1,1,1,0,0,0,,,,,,,0,,0,,,-15.085548,7,178.176010,52.070034,-15.085548,,,0,0,0,0,
39.354098,1785224007.233729124,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+9.9 target<=20.0 confirm=2/3,36,36,25,11,5,1,2,0,0,0,0,17,3,1,1,5,1,-2.375000,50.468750,24.046875,1934.250000,632.750000,1,-2.375000,50.468750,24.046875,1934.250000,632.750000,1631.947038,9.906910,median_filtered_pair,,,,,,,1,1,2,0,0,0,,,,,,,0,,0,,,-19.646005,10,176.205811,65.447408,-19.646005,,,0,0,0,0,
39.441927,1785224007.345564842,prealign_left,100,-150,-25,near_without_both_cd_not_inside_gap_left_forward C=False D=True,26,26,15,11,5,1,2,0,0,0,0,18,3,1,1,5,1,-2.375000,50.312500,23.968750,1934.250000,631.750000,1,-2.375000,50.312500,23.968750,1934.250000,631.750000,1630.649227,9.859532,figure7_right_gap_cluster_tangents,,,,,,,1,1,0,0,0,0,,633.750000,,,,,0,,0,,,-28.654041,9,268.517957,35.547113,-28.654041,,,0,0,0,0,
39.527790,1785224007.457349062,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+9.8 target<=20.0 confirm=1/3,30,30,19,11,4,1,2,0,0,0,0,19,3,1,1,5,1,-2.375000,48.406250,23.015625,1934.250000,646.750000,1,-2.375000,49.359375,23.492188,1934.250000,639.250000,1618.163383,9.780624,median_filtered_pair,,,,,,,1,1,1,0,0,0,,643.750000,,,,,0,,0,,,-28.947147,10,294.427175,55.900115,-28.947147,,,0,0,0,0,
39.614161,1785224007.457349062,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+9.8 target<=20.0 confirm=1/3,30,30,19,11,4,1,2,0,0,0,0,19,3,1,1,5,1,-2.375000,48.406250,23.015625,1934.250000,646.750000,1,-2.375000,49.359375,23.492188,1934.250000,639.250000,1618.163383,9.780624,median_filtered_pair,,,,,,,1,1,1,0,0,0,,643.750000,,,,,0,,0,,,-28.947147,10,294.427175,55.900115,-28.947147,,,0,0,0,0,
39.699366,1785224007.571618080,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+9.7 target<=20.0 confirm=2/3,31,31,24,7,2,1,2,0,0,0,0,20,3,1,1,5,1,-2.375000,48.406250,23.015625,1934.250000,646.750000,1,-2.375000,48.406250,23.015625,1934.250000,646.750000,1605.511445,9.695249,median_filtered_pair,,,,,,,1,1,2,0,0,0,,638.750000,,,,,0,,0,,,-28.874157,5,272.092600,30.725401,-28.874157,,,0,0,0,0,
39.788621,1785224007.683910847,prealign_left,100,-150,-25,near_without_both_cd_not_inside_gap_left_forward C=False D=True,24,24,12,12,2,1,2,0,0,0,0,21,3,1,1,5,1,-2.375000,48.406250,23.015625,1934.250000,646.750000,1,-2.375000,48.406250,23.015625,1934.250000,646.750000,1605.511445,9.695249,figure7_right_gap_cluster_tangents,,,,,,,1,1,0,0,0,0,,664.500000,,,,,0,,0,,,-28.326678,9,320.926389,19.206254,-28.326678,,,0,0,0,0,
39.874263,1785224007.794912100,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+10.1 target<=20.0 confirm=1/3,35,35,25,10,2,1,2,0,0,0,0,22,3,1,0,5,1,-1.296875,48.406250,23.554688,1944.750000,646.750000,1,-1.835938,48.406250,23.285156,1939.500000,646.750000,1604.834741,10.094620,median_filtered_pair,,,,,,,1,1,1,0,0,0,,,,,,,0,,0,,,-16.722992,8,186.540227,48.230782,-16.722992,,,0,0,0,0,
39.960566,1785224007.794912100,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+10.1 target<=20.0 confirm=1/3,35,35,25,10,2,1,2,0,0,0,0,22,3,1,0,5,1,-1.296875,48.406250,23.554688,1944.750000,646.750000,1,-1.835938,48.406250,23.285156,1939.500000,646.750000,1604.834741,10.094620,median_filtered_pair,,,,,,,1,1,1,0,0,0,,,,,,,0,,0,,,-16.722992,8,186.540227,48.230782,-16.722992,,,0,0,0,0,
40.047788,1785224007.905066967,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+10.5 target<=20.0 confirm=2/3,30,30,18,12,3,2,2,0,0,0,0,23,3,1,1,5,1,-1.296875,48.406250,23.554688,1944.750000,646.750000,1,-1.296875,48.406250,23.554688,1944.750000,646.750000,1604.188581,10.494179,median_filtered_pair,,,,,,,1,1,2,0,0,0,,,,,,,0,,0,,,-11.676311,8,188.573605,91.816878,-11.676311,,,0,0,0,0,
40.098798,1785224008.016813993,prealign_left,100,-150,-25,near_without_both_cd_not_inside_gap_left_forward C=False D=False,25,25,17,8,2,1,2,0,0,0,0,24,3,1,1,5,1,-1.296875,48.625000,23.664062,1944.750000,664.250000,1,-1.296875,48.625000,23.664062,1944.750000,664.250000,1599.961627,10.795289,figure7_right_gap_cluster_tangents,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,-12.618057,7,186.860210,29.526629,-12.618057,,,0,0,0,0,
40.188337,1785224008.016813993,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+10.8 target<=20.0 confirm=0/3,25,25,17,8,2,1,2,0,0,0,0,24,3,1,1,5,1,-1.296875,48.625000,23.664062,1944.750000,664.250000,1,-1.296875,48.625000,23.664062,1944.750000,664.250000,1599.961627,10.795289,median_filtered_pair,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,-12.618057,7,186.860210,29.526629,-12.618057,,,0,0,0,0,
40.275703,1785224008.128677130,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+11.1 target<=20.0 confirm=1/3,25,25,16,9,2,1,2,0,0,0,0,25,3,1,0,5,1,-0.718750,48.625000,23.953125,1901.750000,664.250000,1,-1.007812,48.625000,23.808594,1923.250000,664.250000,1576.471526,11.128427,median_filtered_pair,,,,,,,1,1,1,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
40.367043,1785224008.242488146,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+11.5 target<=20.0 confirm=2/3,30,30,17,13,3,2,2,0,0,0,0,26,3,1,0,5,1,0.062500,49.921875,24.992188,1896.750000,662.750000,1,-0.718750,48.625000,23.953125,1901.750000,664.250000,1553.008030,11.462019,median_filtered_pair,,,,,,,1,1,2,0,0,0,,633.250000,,,,,0,,0,,,-35.151703,9,231.589912,61.378793,-35.151703,,,0,0,0,0,
40.447731,1785224008.354925156,reverse_align,-80,37,-25,gap_midpoint_reverse center=+12.3 entrySteer=+2.88 eq5=+0.45 pair=filtered,25,25,14,11,5,1,2,0,0,0,0,27,3,1,0,5,1,0.734375,50.765625,25.750000,1900.500000,662.750000,1,0.062500,49.921875,24.992188,1900.500000,662.750000,1557.931933,12.341745,median_filtered_pair,1237.750000,-7.000000,7.447344,0.447344,2.879741,12.341745,0,1,3,0,0,0,,,,,,,0,,0,,,-24.067151,7,108.240489,128.863203,-24.067151,,,0,0,0,0,
40.535190,1785224008.465626001,reverse_align,-80,40,-25,gap_midpoint_reverse center=+13.1 entrySteer=+3.05 eq5=+0.45 pair=filtered,33,33,19,14,4,2,2,0,0,0,0,28,3,1,0,5,1,1.312500,51.640625,26.476563,1901.500000,666.250000,1,0.734375,50.765625,25.750000,1900.500000,662.750000,1559.787199,13.051490,median_filtered_pair,1237.750000,-7.000000,7.447344,0.447344,3.045348,13.051490,0,1,3,0,0,0,,636.000000,,,,,0,,0,,,-32.231034,8,213.130973,83.696940,-32.231034,,,0,0,0,0,
40.620606,1785224008.465626001,reverse_align,-80,40,-25,gap_midpoint_reverse center=+13.1 entrySteer=+3.05 eq5=+0.45 pair=filtered,33,33,19,14,4,2,2,0,0,0,0,28,3,1,0,5,1,1.312500,51.640625,26.476563,1901.500000,666.250000,1,0.734375,50.765625,25.750000,1900.500000,662.750000,1559.787199,13.051490,median_filtered_pair,1237.750000,-7.000000,7.447344,0.447344,3.045348,13.051490,0,1,3,0,0,0,,636.000000,,,,,0,,0,,,-32.231034,8,213.130973,83.696940,-32.231034,,,0,0,0,0,
40.707562,1785224008.577307940,reverse_align,-80,43,-25,gap_midpoint_reverse center=+13.7 entrySteer=+3.20 eq5=+0.45 pair=filtered,21,21,7,13,4,3,2,0,0,0,0,29,3,1,0,5,1,1.687500,59.390625,30.539062,1894.000000,627.000000,1,1.312500,51.640625,26.476563,1900.500000,662.750000,1562.997526,13.694911,median_filtered_pair,1237.750000,-7.000000,7.447344,0.447344,3.195479,13.694911,0,1,3,0,0,0,,642.250000,,,,,0,,0,,,-33.668464,7,238.926523,1800.240992,-33.668464,,,0,0,0,0,
40.794993,1785224008.689221144,reverse_align,-80,50,-25,gap_midpoint_reverse center=+15.0 entrySteer=+3.50 eq5=+0.90 pair=filtered,29,29,15,14,3,2,2,0,1,3,1,0,3,1,0,5,1,5.375000,59.390625,32.382812,1984.000000,627.000000,1,1.687500,59.390625,30.539062,1901.500000,627.000000,1653.719491,15.019253,median_filtered_pair,1274.500000,-7.000000,7.896147,0.896147,3.504492,15.019253,0,1,3,0,0,0,,629.750000,,,,,0,,0,,,-29.000623,7,190.075957,744.217326,-29.000623,,,0,0,0,0,
40.886235,1785224008.800005198,reverse_align,-80,63,-25,gap_midpoint_reverse center=+17.5 entrySteer=+4.09 eq5=+1.95 pair=filtered,24,24,13,11,2,1,2,1,1,5,2,0,4,1,0,5,1,5.375000,60.140625,32.757812,1984.000000,633.500000,1,5.375000,59.390625,32.382812,1984.000000,627.000000,1693.387689,17.545832,median_filtered_pair,1357.000000,-7.000000,8.951488,1.951488,4.094028,17.545832,0,1,3,0,0,0,,609.500000,,,,,0,,0,,,-28.695405,7,191.200442,88.957281,-28.695405,,,0,0,0,0,
40.972375,1785224008.800005198,reverse_align,-80,63,-25,gap_midpoint_reverse center=+17.5 entrySteer=+4.09 eq5=+1.95 pair=filtered,24,24,13,11,2,1,2,1,1,5,2,0,4,1,0,5,1,5.375000,60.140625,32.757812,1984.000000,633.500000,1,5.375000,59.390625,32.382812,1984.000000,627.000000,1693.387689,17.545832,median_filtered_pair,1357.000000,-7.000000,8.951488,1.951488,4.094028,17.545832,0,1,3,0,0,0,,609.500000,,,,,0,,0,,,-28.695405,7,191.200442,88.957281,-28.695405,,,0,0,0,0,
41.059592,1785224008.911597967,reverse_align,-80,64,-25,gap_midpoint_reverse center=+17.8 entrySteer=+4.15 eq5=+1.87 pair=filtered,25,25,12,13,2,1,2,1,1,6,3,0,4,1,0,5,1,7.828125,60.781250,34.304688,1983.500000,641.750000,1,5.375000,60.140625,32.757812,1984.000000,633.500000,1699.221027,17.795361,median_filtered_pair,1350.500000,-7.000000,8.865939,1.865939,4.152251,17.795361,0,1,3,0,0,0,,602.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
41.146119,1785224009.022912979,reverse_align,-80,65,-25,gap_midpoint_reverse center=+17.9 entrySteer=+4.18 eq5=+1.86 pair=filtered,23,23,11,12,2,1,2,1,1,8,4,0,4,1,0,5,1,3.250000,62.625000,32.937500,1825.750000,630.500000,1,5.375000,60.781250,32.937500,1983.500000,633.500000,1705.513168,17.922243,median_filtered_pair,1350.000000,-7.000000,8.859375,1.859375,4.181857,17.922243,0,1,3,0,0,0,,602.250000,,,,,0,,0,,,-27.900823,9,290.404815,56.206830,-27.900823,,,0,0,0,0,
41.233069,1785224009.133616924,prealign_left,100,-150,-25,near_without_both_cd_not_inside_gap_left_forward C=False D=True,26,26,13,13,2,1,2,1,1,6,5,0,4,1,1,5,1,3.281250,64.296875,33.789062,1817.250000,621.250000,1,3.281250,64.296875,33.789062,1817.250000,621.250000,1610.658256,17.669963,figure7_right_gap_cluster_tangents,,,,,,,1,1,0,0,0,0,,598.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
41.321622,1785224009.245245934,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+19.0 target<=20.0 confirm=1/3,24,24,14,10,2,1,2,1,1,5,6,0,4,1,1,5,1,7.828125,64.296875,36.062500,1983.500000,621.250000,1,5.554688,64.296875,34.925781,1900.375000,621.250000,1664.982216,18.992242,median_filtered_pair,,,,,,,1,1,1,0,0,0,,590.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
41.413825,1785224009.245245934,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+19.0 target<=20.0 confirm=1/3,24,24,14,10,2,1,2,1,1,5,6,0,4,1,1,5,1,7.828125,64.296875,36.062500,1983.500000,621.250000,1,5.554688,64.296875,34.925781,1900.375000,621.250000,1664.982216,18.992242,median_filtered_pair,,,,,,,1,1,1,0,0,0,,590.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
41.501762,1785224009.359631777,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+20.4 target<=20.0 confirm=0/3,23,23,10,13,2,1,2,1,1,7,7,0,4,1,1,5,1,7.828125,64.296875,36.062500,1983.500000,621.250000,1,7.828125,64.296875,36.062500,1983.500000,621.250000,1720.132296,20.376314,median_filtered_pair,,,,,,,1,1,0,0,0,0,,594.000000,,,,,0,,0,,,-25.325543,7,106.294813,84.729772,-25.325543,,,0,0,0,0,
41.589944,1785224009.471613884,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+20.4 target<=20.0 confirm=0/3,28,28,20,8,3,2,2,1,0,0,0,1,4,1,0,5,1,3.593750,64.296875,33.945312,1828.250000,621.250000,1,7.828125,64.296875,36.062500,1983.500000,621.250000,1720.132296,20.376314,median_filtered_pair,,,,,,,1,1,0,0,0,0,,601.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
41.677170,1785224009.582887888,reverse_align,-80,64,-25,gap_midpoint_reverse center=+17.9 entrySteer=+4.17 eq5=+0.08 pair=filtered,39,39,24,15,3,2,2,1,1,5,1,0,4,1,0,5,1,3.593750,61.328125,32.460938,1828.250000,663.500000,1,3.593750,64.296875,33.945312,1828.250000,621.250000,1617.676170,17.850497,median_filtered_pair,1207.000000,-7.000000,7.081905,0.081905,4.165116,17.850497,0,1,3,0,0,0,,607.750000,,,,,0,,0,,,-8.793885,7,206.273243,28.161848,-8.793885,,,0,0,0,0,
41.765363,1785224009.693901062,reverse_align,-80,65,-25,gap_midpoint_reverse center=+18.0 entrySteer=+4.20 eq5=-0.41 pair=filtered,28,28,14,14,3,2,2,1,1,6,2,0,4,1,0,5,1,3.593750,61.328125,32.460938,1828.250000,663.500000,1,3.593750,61.328125,32.460938,1828.250000,663.500000,1577.204862,18.010603,median_filtered_pair,1164.750000,-7.000000,6.594790,-0.405210,4.202474,18.010603,0,1,3,0,0,0,,617.000000,,,,,0,,0,,,-31.680649,8,198.772935,236.998963,-31.680649,,,0,0,0,0,
41.854195,1785224009.693901062,reverse_align,-80,65,-25,gap_midpoint_reverse center=+18.0 entrySteer=+4.20 eq5=-0.41 pair=filtered,28,28,14,14,3,2,2,1,1,6,2,0,4,1,0,5,1,3.593750,61.328125,32.460938,1828.250000,663.500000,1,3.593750,61.328125,32.460938,1828.250000,663.500000,1577.204862,18.010603,median_filtered_pair,1164.750000,-7.000000,6.594790,-0.405210,4.202474,18.010603,0,1,3,0,0,0,,617.000000,,,,,0,,0,,,-31.680649,8,198.772935,236.998963,-31.680649,,,0,0,0,0,
41.947024,1785224009.805160046,reverse_align,-80,65,-25,gap_midpoint_reverse center=+18.0 entrySteer=+4.20 eq5=-0.41 pair=filtered,19,19,8,11,3,2,2,1,0,0,0,1,4,1,0,5,1,3.593750,61.328125,32.460938,1828.250000,663.500000,1,3.593750,61.328125,32.460938,1828.250000,663.500000,1577.204862,18.010603,median_filtered_pair,1164.750000,-7.000000,6.594790,-0.405210,4.202474,18.010603,0,1,3,0,0,0,,621.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
42.034064,1785224009.917507172,reverse_align,-80,65,-25,gap_midpoint_reverse center=+18.0 entrySteer=+4.20 eq5=-0.41 pair=filtered,18,18,6,12,3,2,2,1,1,5,1,0,4,1,0,5,1,3.562500,61.328125,32.445312,1854.250000,663.500000,1,3.593750,61.328125,32.460938,1828.250000,663.500000,1577.204862,18.010603,median_filtered_pair,1164.750000,-7.000000,6.594790,-0.405210,4.202474,18.010603,0,1,3,0,0,0,,616.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
42.110917,1785224010.028545141,reverse_align,-80,64,-25,gap_midpoint_reverse center=+17.8 entrySteer=+4.16 eq5=-0.11 pair=filtered,22,22,12,10,3,2,2,1,1,3,2,0,4,1,0,5,1,3.562500,61.328125,32.445312,1854.250000,663.500000,1,3.562500,61.328125,32.445312,1854.250000,663.500000,1601.885281,17.823182,median_filtered_pair,1190.750000,-7.000000,6.892499,-0.107501,4.158742,17.823182,0,1,3,0,0,0,,607.250000,,,,,0,,0,,,-20.422355,4,106.440234,116.957496,-20.422355,,,0,0,0,0,
42.200079,1785224010.028545141,reverse_align,-80,64,-25,gap_midpoint_reverse center=+17.8 entrySteer=+4.16 eq5=-0.11 pair=filtered,22,22,12,10,3,2,2,1,1,3,2,0,4,1,0,5,1,3.562500,61.328125,32.445312,1854.250000,663.500000,1,3.562500,61.328125,32.445312,1854.250000,663.500000,1601.885281,17.823182,median_filtered_pair,1190.750000,-7.000000,6.892499,-0.107501,4.158742,17.823182,0,1,3,0,0,0,,607.250000,,,,,0,,0,,,-20.422355,4,106.440234,116.957496,-20.422355,,,0,0,0,0,
42.288528,1785224010.139667988,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+18.4 target<=20.0 confirm=0/3,19,19,7,12,2,1,2,1,1,7,3,0,4,1,1,5,1,3.468750,67.531250,35.500000,1825.750000,619.750000,1,3.468750,67.531250,35.500000,1825.750000,619.750000,1651.554128,18.353495,median_filtered_pair,,,,,,,1,1,0,0,0,0,,597.000000,,,,,0,,0,,,-24.260765,7,106.520750,51.514014,-24.260765,,,0,0,0,0,
42.375795,1785224010.253535032,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+18.4 target<=20.0 confirm=1/3,22,22,8,14,2,1,2,1,1,7,4,0,4,1,1,5,1,3.468750,67.531250,35.500000,1825.750000,619.750000,1,3.468750,67.531250,35.500000,1825.750000,619.750000,1651.554128,18.353495,median_filtered_pair,,,,,,,1,1,1,0,0,0,,598.250000,,,,,0,,0,,,-34.133525,7,207.292850,552.947732,-34.133525,,,0,0,0,0,
42.466790,1785224010.365373850,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+18.4 target<=20.0 confirm=2/3,20,20,6,14,2,1,2,1,1,7,5,0,4,1,1,5,1,3.468750,64.265625,33.867188,1825.750000,638.250000,1,3.468750,67.531250,35.500000,1825.750000,619.750000,1651.554128,18.353495,median_filtered_pair,,,,,,,1,1,2,0,0,0,,586.250000,,,,,0,,0,,,-9.387668,8,195.505038,26.611398,-9.387668,,,0,0,0,0,
42.553780,1785224010.477003098,prealign_left,100,-150,-25,near_without_both_cd_not_inside_gap_left_forward C=False D=True,21,21,6,14,2,1,2,1,1,8,6,0,4,1,1,5,1,3.468750,64.265625,33.867188,1825.750000,638.250000,1,3.468750,64.265625,33.867188,1825.750000,638.250000,1613.574957,18.079743,figure7_right_gap_cluster_tangents,,,,,,,1,1,0,0,0,0,,594.250000,,,,,0,,0,,,-24.644854,9,308.932048,20.545401,-24.644854,,,0,0,0,0,
42.642490,1785224010.477003098,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+18.1 target<=20.0 confirm=0/3,21,21,6,14,2,1,2,1,1,8,6,0,4,1,1,5,1,3.468750,64.265625,33.867188,1825.750000,638.250000,1,3.468750,64.265625,33.867188,1825.750000,638.250000,1613.574957,18.079743,median_filtered_pair,,,,,,,1,1,0,0,0,0,,594.250000,,,,,0,,0,,,-24.644854,9,308.932048,20.545401,-24.644854,,,0,0,0,0,
42.730675,1785224010.588171005,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+18.1 target<=20.0 confirm=1/3,18,18,5,13,2,1,2,1,1,6,7,0,4,1,0,5,1,3.468750,64.265625,33.867188,1825.750000,638.250000,1,3.468750,64.265625,33.867188,1825.750000,638.250000,1613.574957,18.079743,median_filtered_pair,,,,,,,1,1,1,0,0,0,,600.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
42.819424,1785224010.699740887,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+18.1 target<=20.0 confirm=2/3,28,28,11,17,2,1,2,1,1,9,8,0,4,1,0,5,1,4.390625,63.796875,34.093750,1830.500000,664.250000,1,3.468750,64.265625,33.867188,1825.750000,638.250000,1613.574957,18.079743,median_filtered_pair,,,,,,,1,1,2,0,0,0,,608.000000,,,,,0,,0,,,-22.786753,10,314.034275,19.637598,-22.786753,,,0,0,0,0,
42.905197,1785224010.814563036,reverse_align,-80,71,-25,gap_midpoint_reverse center=+19.2 entrySteer=+4.47 eq5=-0.39 pair=filtered,26,26,15,11,3,2,2,1,1,5,9,0,4,1,0,5,1,4.390625,63.609375,34.000000,1830.500000,675.500000,1,4.390625,63.796875,34.000000,1830.500000,664.250000,1598.214609,19.161585,median_filtered_pair,1166.250000,-7.000000,6.611787,-0.388213,4.471036,19.161585,0,1,3,0,0,0,,615.750000,,,,,0,,0,,,0.926908,6,172.153672,294.934436,0.926908,,,0,0,0,0,
42.991965,1785224010.814563036,reverse_align,-80,71,-25,gap_midpoint_reverse center=+19.2 entrySteer=+4.47 eq5=-0.39 pair=filtered,26,26,15,11,3,2,2,1,1,5,9,0,4,1,0,5,1,4.390625,63.609375,34.000000,1830.500000,675.500000,1,4.390625,63.796875,34.000000,1830.500000,664.250000,1598.214609,19.161585,median_filtered_pair,1166.250000,-7.000000,6.611787,-0.388213,4.471036,19.161585,0,1,3,0,0,0,,615.750000,,,,,0,,0,,,0.926908,6,172.153672,294.934436,0.926908,,,0,0,0,0,
43.076760,1785224010.926038027,reverse_align,-80,72,-25,gap_midpoint_reverse center=+19.3 entrySteer=+4.51 eq5=-0.52 pair=filtered,22,22,8,14,3,2,2,1,1,7,10,0,4,1,0,5,1,5.171875,63.609375,34.390625,1848.250000,675.500000,1,4.390625,63.609375,34.093750,1830.500000,675.500000,1594.189730,19.322580,median_filtered_pair,1155.000000,-7.000000,6.484844,-0.515156,4.508602,19.322580,0,1,3,0,0,0,,626.750000,,,,,0,,0,,,-31.312867,7,230.858393,56.783878,-31.312867,,,0,0,0,0,
43.160383,1785224011.036728144,reverse_align,-80,74,-25,gap_midpoint_reverse center=+19.8 entrySteer=+4.63 eq5=-0.31 pair=filtered,24,24,11,13,3,2,2,1,1,6,11,0,4,1,0,5,1,5.171875,63.609375,34.390625,1848.250000,675.500000,1,5.171875,63.609375,34.390625,1848.250000,675.500000,1601.666384,19.821586,median_filtered_pair,1172.750000,-7.000000,6.685693,-0.314307,4.625037,19.821586,0,1,3,0,0,0,,626.000000,,,,,0,,0,,,-30.781813,6,250.778097,166.228007,-30.781813,,,0,0,0,0,
43.242895,1785224011.147974968,reverse_align,-80,74,-25,gap_midpoint_reverse center=+19.8 entrySteer=+4.63 eq5=-0.31 pair=filtered,22,22,8,14,3,2,2,1,1,7,12,0,4,1,0,5,1,5.171875,63.609375,34.390625,1848.250000,675.500000,1,5.171875,63.609375,34.390625,1848.250000,675.500000,1601.666384,19.821586,median_filtered_pair,1172.750000,-7.000000,6.685693,-0.314307,4.625037,19.821586,0,1,3,0,0,0,,621.750000,,,,,0,,0,,,-22.142842,7,129.382429,96.094859,-22.142842,,,0,0,0,0,
43.328961,1785224011.147974968,reverse_align,-80,74,-25,gap_midpoint_reverse center=+19.8 entrySteer=+4.63 eq5=-0.31 pair=filtered,22,22,8,14,3,2,2,1,1,7,12,0,4,1,0,5,1,5.171875,63.609375,34.390625,1848.250000,675.500000,1,5.171875,63.609375,34.390625,1848.250000,675.500000,1601.666384,19.821586,median_filtered_pair,1172.750000,-7.000000,6.685693,-0.314307,4.625037,19.821586,0,1,3,0,0,0,,621.750000,,,,,0,,0,,,-22.142842,7,129.382429,96.094859,-22.142842,,,0,0,0,0,
43.414919,1785224011.260576963,reverse_align,-80,74,-25,gap_midpoint_reverse center=+19.8 entrySteer=+4.63 eq5=-0.31 pair=filtered,21,21,5,16,3,2,2,1,1,8,13,0,4,1,0,5,1,5.171875,63.609375,34.390625,1848.250000,675.500000,1,5.171875,63.609375,34.390625,1848.250000,675.500000,1601.666384,19.821586,median_filtered_pair,1172.750000,-7.000000,6.685693,-0.314307,4.625037,19.821586,0,1,3,0,0,0,,612.500000,,,,,0,,0,,,-10.084018,9,223.188932,23.042197,-10.084018,,,0,0,0,0,
43.505789,1785224011.370486975,reverse_align,-80,74,-25,gap_midpoint_reverse center=+19.8 entrySteer=+4.63 eq5=-0.31 pair=filtered,22,22,3,19,2,1,2,1,1,9,14,0,4,1,0,5,1,5.171875,64.796875,34.984375,1848.250000,671.000000,1,5.171875,63.609375,34.390625,1848.250000,675.500000,1601.666384,19.821586,median_filtered_pair,1172.750000,-7.000000,6.685693,-0.314307,4.625037,19.821586,0,1,3,0,0,0,,602.000000,,,,,0,,0,,,-23.642182,10,315.304043,21.438789,-23.642182,,,0,0,0,0,
43.590251,1785224011.482565880,prealign_left,100,-150,-25,near_without_both_cd_not_inside_gap_left_forward C=False D=True,19,19,6,13,2,1,2,1,1,5,15,0,4,1,1,5,1,5.125000,64.796875,34.960938,1831.500000,671.000000,1,5.125000,64.796875,34.960938,1831.500000,671.000000,1601.101772,20.066757,figure7_right_gap_cluster_tangents,,,,,,,1,1,0,0,0,0,,594.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
