elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
120.492882,1785222785.926537991,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,37,37,21,16,1,0,2,0,0,0,0,412,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,548.500000,,,,,,0,2.074976,10,180.184427,56.978779,,0,,,2.074976,,,3,3,0,3,0.390937
120.581140,1785222786.037128925,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,35,35,17,18,1,0,2,0,0,0,0,413,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,554.000000,,,,,,0,0.551176,10,182.822474,93.732378,,0,,,0.551176,,,3,3,0,3,0.390937
120.668722,1785222786.037128925,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,35,35,17,18,1,0,2,0,0,0,0,413,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,554.000000,,,,,,0,0.551176,10,182.822474,93.732378,,0,,,0.551176,,,3,3,0,3,0.390937
120.757063,1785222786.148832083,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,38,38,19,19,1,0,2,0,0,0,0,414,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.000000,,,,,,0,-1.056493,8,179.956996,41.607915,,0,,,-1.056493,,,3,3,0,3,0.390937
120.844620,1785222786.259833097,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,40,40,21,19,1,0,2,0,0,0,0,415,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,554.500000,,,,,,0,-0.950569,11,202.188029,71.621702,,0,,,-0.950569,,,3,3,0,3,0.390937
120.939745,1785222786.371312141,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,40,40,20,20,1,0,2,0,0,0,0,416,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.500000,,,,,,0,1.323767,9,199.256614,39.023861,,0,,,1.323767,,,3,3,0,3,0.390937
121.027181,1785222786.486128807,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,37,37,20,17,1,0,2,0,0,0,0,417,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.250000,,,,,,0,0.690757,9,203.515262,37.436978,,0,,,0.690757,,,3,3,0,3,0.390937
121.113714,1785222786.486128807,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,37,37,20,17,1,0,2,0,0,0,0,417,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.250000,,,,,,0,0.690757,9,203.515262,37.436978,,0,,,0.690757,,,3,3,0,3,0.390937
121.202434,1785222786.597891092,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,36,36,19,17,1,0,2,0,0,0,0,418,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.250000,,,,,,0,-0.132861,9,201.720320,43.494546,,0,,,-0.132861,,,3,3,0,3,0.390937
121.290052,1785222786.708319902,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,33,33,22,11,1,0,2,0,0,0,0,419,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.750000,,,,,,0,0.072676,12,203.054941,69.497305,,0,,,0.072676,,,3,3,0,3,0.390937
121.378684,1785222786.820443869,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,34,34,22,12,1,0,2,0,0,0,0,420,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,551.750000,,,,,,0,-0.524956,12,202.606325,63.253544,,0,,,-0.524956,,,3,3,0,3,0.390937
121.472900,1785222786.932175875,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,32,32,21,11,1,0,2,0,0,0,0,421,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,551.000000,,,,,,0,-1.118457,10,187.146946,49.379916,,0,,,-1.118457,,,3,3,0,3,0.390937
121.561373,1785222786.932175875,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,32,32,21,11,1,0,2,0,0,0,0,421,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,551.000000,,,,,,0,-1.118457,10,187.146946,49.379916,,0,,,-1.118457,,,3,3,0,3,0.390937
121.649968,1785222787.043043137,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,39,39,21,18,1,0,2,0,0,0,0,422,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,548.500000,,,,,,0,1.953979,10,181.190455,57.445428,,0,,,1.953979,,,3,3,0,3,0.390937
121.737927,1785222787.154812813,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,36,36,19,17,1,0,2,0,0,0,0,423,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.000000,,,,,,0,-0.324557,9,181.112069,59.330097,,0,,,-0.324557,,,3,3,0,3,0.390937
121.826314,1785222787.265265942,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,34,34,18,16,1,0,2,0,0,0,0,424,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.000000,,,,,,0,-1.000471,8,182.387290,43.740515,,0,,,-1.000471,,,3,3,0,3,0.390937
121.915003,1785222787.376645088,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,40,40,23,17,1,0,2,0,0,0,0,425,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,551.250000,,,,,,0,-3.539472,10,200.503502,53.159889,,0,,,-3.539472,,,3,3,0,3,0.390937
122.006331,1785222787.376645088,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,40,40,23,17,1,0,2,0,0,0,0,425,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,551.250000,,,,,,0,-3.539472,10,200.503502,53.159889,,0,,,-3.539472,,,3,3,0,3,0.390937
122.094323,1785222787.489061117,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,35,35,22,13,1,0,2,0,0,0,0,426,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,548.250000,,,,,,0,-1.144296,11,200.716417,49.045060,,0,,,-1.144296,,,3,3,0,3,0.390937
122.182909,1785222787.599984884,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,34,34,21,13,1,0,2,0,0,0,0,427,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,548.000000,,,,,,0,-1.243046,11,202.402314,50.782967,,0,,,-1.243046,,,3,3,0,3,0.390937
122.271106,1785222787.711117029,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,34,34,21,13,1,0,2,0,0,0,0,428,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,547.750000,,,,,,0,-0.766399,11,200.172566,49.995987,,0,,,-0.766399,,,3,3,0,3,0.390937
122.359937,1785222787.822985888,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,30,30,20,10,1,0,2,0,0,0,0,429,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,550.250000,,,,,,0,-1.037195,10,186.263051,49.118848,,0,,,-1.037195,,,3,3,0,3,0.390937
122.448918,1785222787.822985888,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,30,30,20,10,1,0,2,0,0,0,0,429,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,550.250000,,,,,,0,-1.037195,10,186.263051,49.118848,,0,,,-1.037195,,,3,3,0,3,0.390937
122.542489,1785222787.934499979,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,31,31,20,11,1,0,2,0,0,0,0,430,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,551.250000,,,,,,0,-0.668646,10,187.406152,50.903877,,0,,,-0.668646,,,3,3,0,3,0.390937
122.630942,1785222788.045778990,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,34,34,19,15,1,0,2,0,0,0,0,431,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,550.000000,,,,,,0,2.412212,9,167.507424,60.642785,,0,,,2.412212,,,3,3,0,3,0.390937
122.718180,1785222788.156952143,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,40,40,21,19,1,0,2,0,0,0,0,432,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,553.250000,,,,,,0,0.419587,9,182.196761,92.135062,,0,,,0.419587,,,3,3,0,3,0.390937
122.805273,1785222788.270641804,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,32,32,16,16,1,0,2,0,0,0,0,433,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,551.500000,,,,,,0,-0.478988,9,180.369548,61.350419,,0,,,-0.478988,,,3,3,0,3,0.390937
122.893991,1785222788.270641804,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,32,32,16,16,1,0,2,0,0,0,0,433,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,551.500000,,,,,,0,-0.478988,9,180.369548,61.350419,,0,,,-0.478988,,,3,3,0,3,0.390937
122.982272,1785222788.382323980,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,35,35,19,16,1,0,2,0,0,0,0,434,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,551.750000,,,,,,0,-0.619871,9,181.392846,60.410618,,0,,,-0.619871,,,3,3,0,3,0.390937
123.075839,1785222788.494616032,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,38,38,20,18,1,0,2,0,0,0,0,435,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,551.250000,,,,,,0,-0.396607,9,180.866136,58.610380,,0,,,-0.396607,,,3,3,0,3,0.390937
123.164049,1785222788.605530024,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,36,36,18,18,1,0,2,0,0,0,0,436,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,551.750000,,,,,,0,-0.935532,8,181.612807,41.127618,,0,,,-0.935532,,,3,3,0,3,0.390937
123.251341,1785222788.715993166,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,35,35,18,17,1,0,2,0,0,0,0,437,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.000000,,,,,,0,-0.328815,9,182.600470,56.449780,,0,,,-0.328815,,,3,3,0,3,0.390937
123.340047,1785222788.715993166,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,35,35,18,17,1,0,2,0,0,0,0,437,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.000000,,,,,,0,-0.328815,9,182.600470,56.449780,,0,,,-0.328815,,,3,3,0,3,0.390937
123.428689,1785222788.827923059,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,37,37,18,19,1,0,2,0,0,0,0,438,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.000000,,,,,,0,-0.903900,8,182.697061,42.591518,,0,,,-0.903900,,,3,3,0,3,0.390937
123.517194,1785222788.940294981,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,38,38,19,19,1,0,2,0,0,0,0,439,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,553.000000,,,,,,0,-0.624754,9,181.470493,83.958568,,0,,,-0.624754,,,3,3,0,3,0.390937
123.610033,1785222789.051067829,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,38,38,20,18,1,0,2,0,0,0,0,440,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,554.250000,,,,,,0,0.807404,10,199.326372,73.019831,,0,,,0.807404,,,3,3,0,3,0.390937
123.697117,1785222789.161836147,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,35,35,17,18,1,0,2,0,0,0,0,441,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.750000,,,,,,0,0.502845,9,199.563679,64.348204,,0,,,0.502845,,,3,3,0,3,0.390937
123.781027,1785222789.161836147,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,35,35,17,18,1,0,2,0,0,0,0,441,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.750000,,,,,,0,0.502845,9,199.563679,64.348204,,0,,,0.502845,,,3,3,0,3,0.390937
123.869201,1785222789.273828030,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,37,37,19,18,1,0,2,0,0,0,0,442,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.750000,,,,,,0,0.551598,9,199.961774,62.754048,,0,,,0.551598,,,3,3,0,3,0.390937
123.957424,1785222789.385676146,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,36,36,19,17,1,0,2,0,0,0,0,443,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.750000,,,,,,0,0.453300,9,200.898333,65.038597,,0,,,0.453300,,,3,3,0,3,0.390937
124.045285,1785222789.496160030,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,39,39,20,19,1,0,2,0,0,0,0,444,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,554.250000,,,,,,0,0.010001,9,197.835924,81.879105,,0,,,0.010001,,,3,3,0,3,0.390937
124.138898,1785222789.496160030,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,39,39,20,19,1,0,2,0,0,0,0,444,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,554.250000,,,,,,0,0.010001,9,197.835924,81.879105,,0,,,0.010001,,,3,3,0,3,0.390937
124.226360,1785222789.607493162,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,36,36,18,18,1,0,2,0,0,0,0,445,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.750000,,,,,,0,0.121390,9,182.246311,66.722916,,0,,,0.121390,,,3,3,0,3,0.390937
124.313361,1785222789.719059944,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,38,38,20,18,1,0,2,0,0,0,0,446,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.750000,,,,,,0,-0.780639,9,181.935382,82.499820,,0,,,-0.780639,,,3,3,0,3,0.390937
124.402191,1785222789.830247879,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,39,39,19,20,1,0,2,0,0,0,0,447,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.750000,,,,,,0,-0.675372,9,180.441474,85.393777,,0,,,-0.675372,,,3,3,0,3,0.390937
124.489912,1785222789.941267014,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,38,38,18,20,1,0,2,0,0,0,0,448,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.250000,,,,,,0,-1.063187,8,182.020265,92.566886,,0,,,-1.063187,,,3,3,0,3,0.390937
124.578054,1785222789.941267014,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,38,38,18,20,1,0,2,0,0,0,0,448,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.250000,,,,,,0,-1.063187,8,182.020265,92.566886,,0,,,-1.063187,,,3,3,0,3,0.390937
124.671771,1785222790.055757046,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,36,36,18,18,1,0,2,0,0,0,0,449,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.250000,,,,,,0,-0.891318,8,182.175212,63.166904,,0,,,-0.891318,,,3,3,0,3,0.390937
124.759374,1785222790.166906118,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,36,36,18,18,1,0,2,0,0,0,0,450,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.250000,,,,,,0,-0.797870,8,183.569595,63.794427,,0,,,-0.797870,,,3,3,0,3,0.390937
124.846303,1785222790.278450966,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,35,35,16,19,1,0,2,0,0,0,0,451,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.000000,,,,,,0,-1.097060,8,183.210560,43.063198,,0,,,-1.097060,,,3,3,0,3,0.390937
124.932582,1785222790.390146017,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,37,37,17,20,1,0,2,0,0,0,0,452,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.750000,,,,,,0,-0.628793,9,179.617791,88.596346,,0,,,-0.628793,,,3,3,0,3,0.390937
125.019117,1785222790.390146017,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,37,37,17,20,1,0,2,0,0,0,0,452,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.750000,,,,,,0,-0.628793,9,179.617791,88.596346,,0,,,-0.628793,,,3,3,0,3,0.390937
125.107027,1785222790.501937866,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,35,35,19,16,1,0,2,0,0,0,0,453,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.500000,,,,,,0,-0.839271,8,182.281113,66.909229,,0,,,-0.839271,,,3,3,0,3,0.390937
125.200358,1785222790.612545967,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,35,35,19,16,1,0,2,0,0,0,0,454,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,551.250000,,,,,,0,-0.491729,9,180.602793,59.391895,,0,,,-0.491729,,,3,3,0,3,0.390937
125.287011,1785222790.724651098,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,40,40,22,18,1,0,2,0,0,0,0,455,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,554.000000,,,,,,0,0.606349,9,182.237136,93.840208,,0,,,0.606349,,,3,3,0,3,0.390937
125.376010,1785222790.835701942,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,33,33,15,18,1,0,2,0,0,0,0,456,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,554.250000,,,,,,0,0.517240,9,182.941613,96.581235,,0,,,0.517240,,,3,3,0,3,0.390937
125.464310,1785222790.835701942,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,33,33,15,18,1,0,2,0,0,0,0,456,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,554.250000,,,,,,0,0.517240,9,182.941613,96.581235,,0,,,0.517240,,,3,3,0,3,0.390937
125.553163,1785222790.947113037,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,38,38,18,20,1,0,2,0,0,0,0,457,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.500000,,,,,,0,-0.789266,8,183.365456,66.304468,,0,,,-0.789266,,,3,3,0,3,0.390937
125.641931,1785222791.058228970,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,40,40,22,18,1,0,2,0,0,0,0,458,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,556.000000,,,,,,0,0.139890,10,199.239405,98.737851,,0,,,0.139890,,,3,3,0,3,0.390937
125.735503,1785222791.169389963,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,38,38,20,18,1,0,2,0,0,0,0,459,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,553.750000,,,,,,0,0.740638,10,199.086997,71.374721,,0,,,0.740638,,,3,3,0,3,0.390937
125.823270,1785222791.280689955,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,38,38,19,19,1,0,2,0,0,0,0,460,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.750000,,,,,,0,0.630211,9,198.204675,62.289219,,0,,,0.630211,,,3,3,0,3,0.390937
125.911705,1785222791.280689955,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,38,38,19,19,1,0,2,0,0,0,0,460,3,1,1,5,0,,,,,,1,-31.828125,54.390625,11.281250,1151.250000,1142.250000,1567.376161,11.070784,median_filtered_pair,,,,,,,0,1,3,0,0,52,552.750000,,,,,,0,0.630211,9,198.204675,62.289219,,0,,,0.630211,,,3,3,0,3,0.390937
